Date,Adj Close_CME,Adj Close_TMO,Adj Close_MSFT,Adj Close_FIS,Adj Close_MDT,Adj Close_LUV,Adj Close_CAG,Adj Close_OXY,Adj Close_SYK,Adj Close_HIG,Adj Close_CME_momentum,Adj Close_CME_simple_moving_average,Adj Close_CME_bollinger_bands,Adj Close_TMO_momentum,Adj Close_TMO_simple_moving_average,Adj Close_TMO_bollinger_bands,Adj Close_MSFT_momentum,Adj Close_MSFT_simple_moving_average,Adj Close_MSFT_bollinger_bands,Adj Close_FIS_momentum,Adj Close_FIS_simple_moving_average,Adj Close_FIS_bollinger_bands,Adj Close_MDT_momentum,Adj Close_MDT_simple_moving_average,Adj Close_MDT_bollinger_bands,Adj Close_LUV_momentum,Adj Close_LUV_simple_moving_average,Adj Close_LUV_bollinger_bands,Adj Close_CAG_momentum,Adj Close_CAG_simple_moving_average,Adj Close_CAG_bollinger_bands,Adj Close_OXY_momentum,Adj Close_OXY_simple_moving_average,Adj Close_OXY_bollinger_bands,Adj Close_SYK_momentum,Adj Close_SYK_simple_moving_average,Adj Close_SYK_bollinger_bands,Adj Close_HIG_momentum,Adj Close_HIG_simple_moving_average,Adj Close_HIG_bollinger_bands
2019-10-03 00:00:00-04:00,0.007649994911722802,0.012091734431581402,0.012105387586189842,0.0038645563493604485,0.00934483406488651,0.0042274325178097705,-0.012009914474357508,0.006054833116622138,0.019273147426741133,0.002410909839215769,0.9420205214903166,-0.008796057861494733,-0.19718846567872436,0.9594667613564731,-0.026275574999762408,-0.7310306805340998,0.979726576127515,-0.011242212895007486,-0.49907697820907515,0.9459372757631194,-0.019202163389408278,-0.6972629055650102,0.988768311140731,-0.013708927718835362,-0.5665952748400813,1.0023014230522362,-0.03761341624432357,-0.8219485769247578,0.9759246491893452,-0.054764199684380066,-1.0817818797918912,0.9670920726774389,-0.043274150420729796,-0.8951622504109057,0.9649658780376269,-0.016556991714693825,-0.5647643694172169,0.965019876896314,-0.0301242423173963,-1.1303009532124033
2019-10-04 00:00:00-04:00,0.031466505632797626,0.03319093068132828,0.013501553745202344,0.01178023790270899,0.01524367053191411,0.010141634425230528,0.03181975652337221,-0.0030093839178890747,0.011073059293055243,0.022332864133968622,1.0020410684364323,0.023920172592388766,0.6142129076121736,1.0015981527497575,0.006486941685334369,0.1832294055316087,1.0043629449450135,0.0024639565006869812,0.11127802514783705,0.9844683225400626,-0.005435171975204267,-0.25177084513997766,1.0109093433090488,0.0011339938643895042,0.046921724023001224,0.9945365166028446,-0.028434722529260936,-0.6489740919373362,0.9914118010859759,-0.02501651715099118,-0.5022662486000786,0.9577494426303345,-0.04446035979578544,-0.8466293164709102,0.9946086291821158,-0.004432006472558037,-0.15823529098215466,0.9868988457806288,-0.00779459680403316,-0.290667475531069
2019-10-07 00:00:00-04:00,-0.012452746016506144,-0.010742491833059642,-0.007240100944808425,-0.006392328770565503,-0.011974845648692,0.004735753222958383,-0.007969575772501236,-0.020663895466382587,-0.011833429603538947,-0.009578233828270055,1.038455830696868,0.011709047763400093,0.30824950178159893,0.9994631056069997,-0.0038667047315612546,-0.10925408201638884,1.0076423472430724,-0.0046494964449128595,-0.2091010086044915,0.9966427826188113,-0.010702128034823066,-0.4941348053511131,1.0029857132155857,-0.010795841932330519,-0.4447386534521057,0.9936305828751859,-0.02379769524697506,-0.5420966410301962,0.9721560250173078,-0.032001864563651505,-0.6215658288597168,0.9084644174235449,-0.061300337976982755,-1.0207541517246235,0.9988906758986614,-0.015367311135512152,-0.5308618693506344,0.9939291662634384,-0.016182760782064043,-0.582296459004324
2019-10-08 00:00:00-04:00,-0.00557829521189257,-0.05958627999421173,-0.010574570888015833,-0.007965066054362091,-0.020976992205240186,-0.00018854305760629408,-0.02584704732825771,-0.03200562630750137,-0.023762621514585414,-0.019002445158863512,1.047191046931599,0.004467241310304182,0.12408024007961888,0.922573054455687,-0.060408930530939764,-1.3289242720226933,0.9966939927119008,-0.015028323166186963,-0.6644012369304574,0.9892318358801113,-0.018031444691986254,-0.7835232425903915,0.9715508313986512,-0.03068339502764117,-1.1151867885268747,0.9692926229264146,-0.023667286669436294,-0.5313054255036134,0.945423687905931,-0.05452832337921554,-0.9464000005899764,0.8820479027715243,-0.08564641015220964,-1.2077442654572892,0.9560943779177296,-0.03758624399502608,-1.1292496349126784,0.9793359942878954,-0.033684100319667065,-1.0637435310804728
2019-10-09 00:00:00-04:00,0.014094676280272722,0.016842393536902645,0.018942920973735067,0.016212647020432902,0.016569796896802824,0.00867439884861998,0.007171146386039773,0.00024485939137952606,0.014383238121518538,0.0044968145254769,1.0474729023136824,0.015607341651736828,0.49962191587698446,0.938015969064055,-0.04156344463127448,-0.8508290284420312,1.0052355339340162,0.002858162156412769,0.13017870911504661,0.9864358822473374,-0.002372075129532192,-0.10415859654605246,0.971990759921364,-0.014014532053829631,-0.49539168666202404,0.9728993356779446,-0.014090946904278812,-0.31343769524000137,0.9438843231886958,-0.04546692285182574,-0.7381822884632183,0.899559478519503,-0.07980712345949537,-1.0134447836403224,0.9606342960611416,-0.022259740812495044,-0.6395771796486542,0.9691305943137896,-0.02855947035824291,-0.8436995190562155
2019-10-10 00:00:00-04:00,0.0035327925998251963,0.015008590813296196,0.006221381859293995,-0.0006838380779976561,0.006276280331723116,0.0033650082665390713,0.009256061080742617,0.004652280632217343,0.0019917806187679243,0.004820918859594903,1.0490281436250415,0.016673076564799105,0.5792411647108124,0.9435220784972381,-0.02479190706773393,-0.5030571605775783,1.0129626548139203,0.008519327396603327,0.3823958356301881,1.0050427006595613,-0.00233596144222048,-0.10531016781274158,0.9844232055144219,-0.006722471155298115,-0.24288206701117446,0.9620002992769356,-0.009577644360219573,-0.21381286428448668,0.94911286878411,-0.03431824440189646,-0.5396187777262607,0.9099578263088618,-0.07095227024253736,-0.8326785035471627,0.9707533794146163,-0.01844148334269935,-0.5278123824968154,0.9675065490174873,-0.02259291122773388,-0.6363035880530283
2019-10-11 00:00:00-04:00,-0.014174115668460052,0.010617932844494637,0.004169324546617448,0.0037250627325788876,0.0014894364618438516,0.0046581036529531605,0.0021163844980995883,0.0021934862826888946,0.011926778389206083,0.004797718718536181,1.0281641071164422,0.0006063545034786788,0.024435300803449377,0.9604173434917694,-0.012065186069526446,-0.2559773458089707,1.0245727269847396,0.011858494516065354,0.5188314287750244,0.9922590935859783,0.0009438860521302495,0.04308843478053557,0.9914948439794111,-0.0045344015551161965,-0.16515920967189182,0.9661350381461998,-0.0032443071258284606,-0.07601191013606483,0.9333115098453795,-0.029862159042288505,-0.4610830058777029,0.8602509809225719,-0.06471060404796725,-0.7165360054638555,0.9955178777846241,-0.005846608805808895,-0.16856501119708986,0.9768449035822475,-0.01651999611125121,-0.4579227687796072
2019-10-14 00:00:00-04:00,-0.002255254951142538,0.0021506883426647416,-0.0009304899497303287,0.005377658009736219,-9.296560980531776e-05,0.0020400542332941196,-0.022175290780573342,-0.014834631452247948,-0.005378755147084191,0.00903816429831572,0.9889161503275601,-0.002904245748152068,-0.13581164192864856,0.9710980165447474,-0.008026332696891236,-0.17676203647875244,1.0157218067441192,0.009739297659191681,0.4320425847294421,0.987575398193526,0.006448698418255461,0.2967578760685142,0.9887733404368,-0.004197168986018407,-0.1527749214641186,0.9694956931762954,0.0004350864305504576,0.010862143925552145,0.9269270029497455,-0.047047272212231483,-0.7112686366189239,0.897231430569896,-0.0708822506821093,-0.8082067743756706,0.9760634123883546,-0.010708011541254003,-0.3054204736109993,0.9743124313770691,-0.006914953113616673,-0.19151317450166336
2019-10-15 00:00:00-04:00,0.0010360574348506901,0.006226810367944147,0.014474964615540209,0.0005273068463600428,0.005763642239337896,0.0024061487164730444,-0.025198051738914207,0.007158815302565236,0.010768450609831559,0.005408245846220794,0.9833464270205324,-0.0013647654417093813,-0.0648425786363582,0.969690925411427,-0.0006829752237327291,-0.015410634546775008,1.0220186808405176,0.022808488592005904,0.920288541667379,0.9993981461156204,0.007590576794877846,0.37740114178715256,0.9885053462626827,0.0018211402914536379,0.0667344787389709,0.9631869485204317,0.0043020647732383566,0.11552116380400865,0.917966178014038,-0.06643225737527492,-0.9194395941285052,0.9143881214905333,-0.05953940723579276,-0.6546335547623838,0.9772668750304281,0.0006259491659637018,0.018143858576792436,0.9781321227281735,-0.0005040466807187949,-0.014406957181457918
2019-10-16 00:00:00-04:00,-0.0026343355824371972,-0.019089866110783005,-0.008193941663661386,-0.007906211082083447,0.0028653822276194507,-0.009047347197268851,-0.0059083450057019204,-0.011274495008264607,0.0037217578229877812,-0.009917668560004644,1.0002833244466613,-0.0030212961387863224,-0.15255818151149328,0.950245330683952,-0.017287696838534372,-0.4038592658608388,0.9953212546269238,0.013735534480390665,0.5366552480622563,0.9840179919856986,5.3026304393632984e-05,0.0026852064890487836,0.9823183240069181,0.005132938534323062,0.19250650578455614,0.9744008102192531,-0.002416402986397892,-0.07683586567138942,0.9076197020273302,-0.06780243368861394,-0.8596083867847827,0.8809785102594528,-0.06553307784669615,-0.6860691992131622,0.978374607603767,0.00533287089206147,0.162880592947358,0.9713061645627081,-0.008818030292080281,-0.2612621300982629
2019-10-17 00:00:00-04:00,0.004716652244902031,0.0036714298088169617,-0.0051278856450295285,-0.009335183055905083,9.225282377056665e-05,0.0035401959992693577,0.01745913592928905,-0.0002478336397613301,-0.000880577730438814,-0.004583907120870423,1.0088089523339476,0.0014315094005061813,0.07248279648699343,0.9502581891746438,-0.01131447185136325,-0.28201690199272844,1.0017925524827855,0.009039899393621598,0.36969230595103664,0.9902890865845768,-0.008013994888538711,-0.4307095345866609,0.9809066669431016,0.006131163386718486,0.2501343956258049,0.9884382239153573,0.0022516214342722662,0.07648330786260389,0.9188193338712626,-0.04778455139499582,-0.5876162733299001,0.882494610403603,-0.05981899157657233,-0.6234478991115898,0.9768501688941948,0.005609404602239243,0.1856659234907123,0.9700529338016871,-0.011690062771843146,-0.35568220698390907
2019-10-18 00:00:00-04:00,0.0007512474697131122,-0.0006036659642262299,-0.016321645891594905,-0.016854179587819207,-0.0035941313593754742,-0.007055343118317459,-0.008762478971145682,0.0029754440239759816,-0.0011132504870012827,0.006310816340257652,1.00419257203474,0.00170817841430293,0.08780295995407553,0.968910377610454,-0.009318190698892836,-0.2611659796947504,0.9875663893408652,-0.006701022041962212,-0.274222849432386,0.975745145471248,-0.02344176980192636,-1.0833147845645121,0.9803793645686553,0.0036792886393837154,0.17186133446624996,0.9816446102568388,-0.003883528076238596,-0.13493834223010373,0.9394462054041797,-0.05174381548890117,-0.6196861394790999,0.8890109202323664,-0.05121549828337335,-0.5415903247734131,0.9802383827231161,0.005744619880764912,0.2126439410901682,0.9802293643256472,-0.004244489421042719,-0.13367925164144043
2019-10-21 00:00:00-04:00,-0.033306745970127505,0.007533297555100793,0.007423000753397524,0.0038961760321898353,-0.013873526721887686,-0.004674652504422783,0.011418122218274762,0.009146910584282297,-0.0011612156183977707,0.012881277149163761,0.9678738111305956,-0.03024051249027193,-1.2547090011218052,0.9943190314708203,-0.0006396124865597486,-0.01874708962210102,1.007642962459301,0.000929101739587157,0.03824516216438619,0.9693754940163769,-0.018632486427399453,-0.7974084649216338,0.9762905784013427,-0.00855926269407603,-0.457170470107012,0.9725926833798525,-0.007384498322452249,-0.2620611964676611,0.9289581327602532,-0.0384986059262844,-0.45008924613585766,0.8977347147299268,-0.0372528644060971,-0.40801550291445093,0.9889815599655719,0.005654982193732172,0.23318541191216746,0.9869530056913663,0.008948219527446843,0.2871645176776147
2019-10-22 00:00:00-04:00,-0.019653621292569867,-0.008993472629838184,-0.014881257271279758,-0.026313785402995116,-0.019977585696146383,-0.005823755784781559,-0.003277352986654103,0.034297152742382986,-0.024689630011714536,-0.03781802844037274,0.9472055504962148,-0.04685746266882562,-1.4327455179705828,0.9952538436292949,-0.008898997814674292,-0.2593245284166533,0.9785445237221887,-0.013605797642488038,-0.5456417817916924,0.9394143488908786,-0.04173321634829219,-1.3903691147612134,0.975812234961178,-0.02622921010467172,-1.235188006275855,0.9653411155115807,-0.01149703602431551,-0.42501006516462153,0.9153846747515426,-0.037961242916015325,-0.4407537729702919,0.931392067287929,-0.00040233694947455767,-0.0047319657979417815,0.9647409581662941,-0.017403950888286723,-0.7140054409222694,0.9527754195985837,-0.026702253892231687,-0.8346993083638882
2019-10-23 00:00:00-04:00,0.0010395067312416462,0.056727890335328546,0.006379821343352132,0.012197203982421634,0.006986475912242218,0.006046913782802088,0.008768574864956857,0.016579404203777015,0.003337301381136637,0.006434838358183592,0.9362931901746948,-0.04337299811790707,-1.126160511953781,1.0351401185706828,0.04463430929863477,1.1126625423375198,0.9835172057840084,-0.006551073310712585,-0.26353190103352625,0.9516566563785408,-0.027608552448447843,-0.8798131131917363,0.9797020496243303,-0.018575386319282683,-0.8090028064134168,0.975448932103511,-0.004049966277980377,-0.1640302132898363,0.8906450878123523,-0.025603971253124413,-0.30508872799502496,0.9464167789111851,0.01907779205124238,0.24314871278933545,0.974938741723429,-0.012513529812719137,-0.5313450046514032,0.9547930373666295,-0.018378878269628363,-0.5813963795242479
2019-10-24 00:00:00-04:00,0.005043872516600656,-0.011753364751928563,0.019673593991718086,0.017642004923667187,0.0006652773636768305,0.057287729388615594,-0.01883380371368104,-0.014678364306204728,0.004513781298936204,-0.006566402625879597,0.9502549476247241,-0.03564202983417375,-0.872521403339561,1.021016319147285,0.03116099610929024,0.7340516578077902,1.0160459344005386,0.012847004087739977,0.5111224973667572,0.988751328114579,-0.008855808138657606,-0.2952384964360687,0.9810845533812812,-0.016955115196755743,-0.697287149348945,1.0358851250102072,0.05132422728458974,1.5518317117200262,0.8946497639061743,-0.03731351973558217,-0.5048380004843385,0.9368630148480488,0.007780434532240088,0.1111626128868999,0.9897008877359499,-0.0070172488971306235,-0.3048316669946719,0.9510339010601591,-0.022237294809980712,-0.7259588441192716
2019-10-25 00:00:00-04:00,-0.01372701084381911,0.01104133527916007,0.005645174684730803,0.0008512102746780492,0.0014247354740617446,0.007994369024502346,-0.006275236754960334,0.00567518156232194,0.0009932344262597592,-0.012002029872741349,0.9485189595305588,-0.04583977585659127,-1.0012846160488806,1.018574067755224,0.040849258165239544,0.8821728118512332,1.012227473386822,0.01746009103436541,0.6619377758397761,0.9740886641425756,-0.007494434072821909,-0.2481909176105695,0.9707236914290394,-0.014689795370225522,-0.5810134372012377,1.0505463409033793,0.057359114033859404,1.3637418813392697,0.8774446032162155,-0.03760898455464967,-0.5578496110599858,0.9563750362093749,0.01666143136725351,0.2734250165137039,0.9783632556721619,-0.005566235642893824,-0.24068384711619936,0.9371392746946265,-0.03096467095504285,-0.988882885089722
2019-10-28 00:00:00-04:00,0.0009977664378759687,0.01085344575933278,0.024586270054599346,0.006959428499701215,0.0073974782154073715,0.01586172878292924,0.014115963455690661,-0.005878132336176178,0.009923608403583195,-0.0059859703458408076,0.9522589552188947,-0.042453894798803904,-0.8493969283108219,1.0434936029481405,0.050555672019085174,0.9917764744393778,1.0519441460450263,0.040534718186594265,1.2501048176669363,0.9920766843335,0.0003879137896871665,0.013430303187572035,0.9815191085393798,-0.0062866634646486785,-0.25680661312034153,1.0800074950900753,0.07050988924605961,1.3208551828116613,0.9260515848081463,-0.018091459869553406,-0.35681195329132853,0.9659584124747953,0.013337822990296733,0.2482368865625697,1.004701116025952,0.004911301610201146,0.22394151179806854,0.9497055575087395,-0.03334328223822691,-1.0676725933028657
2019-10-29 00:00:00-04:00,0.0016942783505973225,-0.0065023836644027,-0.009431984315278474,0.003993297993805323,0.012521037596425977,-0.007460072200568324,0.006959584630313431,0.0011825011672192964,0.03186415191273961,0.006199183220886084,0.9670898941331922,-0.03860188199867787,-0.7252324406693298,1.065896314734599,0.04179947518993332,0.7675201548223488,1.0607501722368136,0.028582684476039733,0.8243857130156127,1.0105117282444467,0.004583418694140917,0.15970155542155381,1.015197233267897,0.006471095324138032,0.2699322573662647,1.0993466205271183,0.05874842634477706,0.9822483271052208,0.9710349383035234,-0.007706608840518214,-0.18213205578841668,0.9857939437895414,0.016289857976639066,0.3310876973195389,1.054663006755417,0.035031488067695626,1.278178971161667,0.9783021651499768,-0.02514765045505918,-0.7764603976516558
2019-10-30 00:00:00-04:00,0.019751296888651293,0.013123084884922198,0.012462258736291698,0.00933157376944882,0.009298088243111735,-0.002971470352349126,0.010913121837209605,-0.022915073494615745,-0.015598867320857468,0.0022880909145008843,0.9787040924231121,-0.018939644349587392,-0.3511677842602533,1.0669824935956815,0.05136665669099738,0.8789616289873192,1.0611241956721,0.037679697961185754,1.0427134453130094,1.0160149459709555,0.012953702802001033,0.44388372369987,1.015150216403758,0.014590290972354536,0.5935982380991373,1.0914658464260065,0.05074104029784188,0.8214550511366034,0.9935645866032728,0.004064732757015133,0.09884537089575897,0.9574074607178018,-0.005111499622023619,-0.10841579458545629,1.0185802118557654,0.016979323341252517,0.6259739675775935,0.9781823001138019,-0.02196886079104532,-0.6463712547288748
